led0,170,17,-288206433,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065359,led5,70,7,-278745017,led6,50,5,33,led7,30,3,0,led8,10,1,-290203510,led9,350,35,1,led10,330,33,-286745981,led11,310,31,-277551350,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,151
led0,170,17,-288206433,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065359,led5,70,7,-278745017,led6,50,5,33,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551350,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,146
led0,170,17,-288206430,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065359,led5,70,7,-278745017,led6,50,5,32,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,1,led17,190,19,0,60,141
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065359,led5,70,7,-278745017,led6,50,5,31,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,2,led17,190,19,0,60,136
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065359,led5,70,7,-278745017,led6,50,5,30,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,1,led17,190,19,0,60,131
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065357,led5,70,7,-278745014,led6,50,5,29,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,126
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065354,led5,70,7,-278745014,led6,50,5,32,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,130
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065345,led5,70,7,-278745011,led6,50,5,31,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,125
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065342,led5,70,7,-278745007,led6,50,5,31,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,125
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,1,led4,90,9,-289065339,led5,70,7,-278745006,led6,50,5,30,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,120
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065336,led5,70,7,-278745004,led6,50,5,28,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,115
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065334,led5,70,7,-278744995,led6,50,5,27,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,110
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065328,led5,70,7,-278744995,led6,50,5,26,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,105
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,1,led4,90,9,-289065325,led5,70,7,-278744986,led6,50,5,25,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,100
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,4,led3,110,11,2,led4,90,9,-289065322,led5,70,7,-278744986,led6,50,5,23,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,50,95
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,3,led3,110,11,1,led4,90,9,-289065316,led5,70,7,-278744986,led6,50,5,22,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,111
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,2,led3,110,11,0,led4,90,9,-289065310,led5,70,7,-278744986,led6,50,5,21,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,106
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,1,led3,110,11,0,led4,90,9,-289065307,led5,70,7,-278744979,led6,50,5,20,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,101
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065303,led5,70,7,-278744979,led6,50,5,18,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,96
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,0,led4,90,9,-289065300,led5,70,7,-278744979,led6,50,5,17,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942570,led16,210,21,0,led17,190,19,0,60,91
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,10,led4,90,9,-289065296,led5,70,7,-278744979,led6,50,5,16,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,60,86
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,10,led4,90,9,-289065290,led5,70,7,-278744970,led6,50,5,15,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,60,81
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,18,led4,90,9,-289065290,led5,70,7,-278744970,led6,50,5,14,led7,30,3,0,led8,10,1,-290203510,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,60,79
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,17,led4,90,9,-289065278,led5,70,7,-278744970,led6,50,5,13,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,60,74
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,16,led4,90,9,-289065262,led5,70,7,-278744970,led6,50,5,11,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,60,69
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,24,led4,90,9,-289065259,led5,70,7,-278744970,led6,50,5,10,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,98
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,26,led4,90,9,-289065256,led5,70,7,-278744970,led6,50,5,9,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,104
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,26,led4,90,9,-289065242,led5,70,7,-278744970,led6,50,5,8,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,104
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,26,led4,90,9,-289065233,led5,70,7,-278744970,led6,50,5,6,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,106
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,29,led4,90,9,-289065233,led5,70,7,-278744968,led6,50,5,5,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,116
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,32,led4,90,9,-289065233,led5,70,7,-278744968,led6,50,5,4,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,128
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,35,led4,90,9,-289065219,led5,70,7,-278744968,led6,50,5,3,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,140
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,33,led4,90,9,-289065205,led5,70,7,-278744968,led6,50,5,1,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,135
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,32,led4,90,9,-289065204,led5,70,7,-278744968,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,130
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,32,led4,90,9,-289065202,led5,70,7,-278744968,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,128
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,32,led4,90,9,-289065202,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,128
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,33,led4,90,9,-289065201,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,134
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,1,led3,110,11,39,led4,90,9,-289065201,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,156
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,46,led4,90,9,-289065201,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,184
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,49,led4,90,9,-289065196,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,198
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,49,led4,90,9,-289065194,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,198
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,49,led4,90,9,-289065187,led5,70,7,-278744961,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,199
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,48,led4,90,9,-289065175,led5,70,7,-278744957,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,194
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,47,led4,90,9,-289065172,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,189
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,46,led4,90,9,-289065167,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,184
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,49,led4,90,9,-289065164,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745981,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,198
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,48,led4,90,9,-289065159,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942569,led16,210,21,0,led17,190,19,0,110,193
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,47,led4,90,9,-289065147,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,188
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,45,led4,90,9,-289065145,led5,70,7,-278744956,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,183
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,48,led4,90,9,-289065145,led5,70,7,-278744954,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,192
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,46,led4,90,9,-289065136,led5,70,7,-278744954,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,187
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,0,led3,110,11,45,led4,90,9,-289065124,led5,70,7,-278744954,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,182
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,3,led3,110,11,44,led4,90,9,-289065118,led5,70,7,-278744954,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,177
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,4,led3,110,11,45,led4,90,9,-289065116,led5,70,7,-278744954,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,182
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,2,led3,110,11,44,led4,90,9,-289065113,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,177
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,2,led3,110,11,43,led4,90,9,-289065112,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,172
led0,170,17,-288206429,led1,150,15,-278342072,led2,130,13,2,led3,110,11,43,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,172
led0,170,17,-288206427,led1,150,15,-278342072,led2,130,13,0,led3,110,11,41,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551348,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,167
led0,170,17,-288206427,led1,150,15,-278342072,led2,130,13,0,led3,110,11,40,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745979,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,162
led0,170,17,-288206427,led1,150,15,-278342072,led2,130,13,0,led3,110,11,39,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745978,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,1,led17,190,19,0,110,157
led0,170,17,-288206427,led1,150,15,-278342072,led2,130,13,0,led3,110,11,38,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745976,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,1,led17,190,19,0,110,152
led0,170,17,-288206427,led1,150,15,-278342070,led2,130,13,0,led3,110,11,36,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745976,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,147
led0,170,17,-288206427,led1,150,15,-278342070,led2,130,13,0,led3,110,11,35,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,1,led10,330,33,-286745976,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,142
led0,170,17,-288206427,led1,150,15,-278342070,led2,130,13,0,led3,110,11,34,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745976,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,137
led0,170,17,-288206424,led1,150,15,-278342070,led2,130,13,0,led3,110,11,33,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,132
led0,170,17,-288206424,led1,150,15,-278342070,led2,130,13,0,led3,110,11,31,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,1,110,127
led0,170,17,-288206424,led1,150,15,-278342070,led2,130,13,0,led3,110,11,30,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,122
led0,170,17,-288206423,led1,150,15,-278342070,led2,130,13,1,led3,110,11,29,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,1,110,117
led0,170,17,-288206423,led1,150,15,-278342070,led2,130,13,0,led3,110,11,28,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,115
led0,170,17,-288206423,led1,150,15,-278342070,led2,130,13,0,led3,110,11,30,led4,90,9,-289065109,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,120
led0,170,17,-288206423,led1,150,15,-278342070,led2,130,13,0,led3,110,11,28,led4,90,9,-289065104,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,115
led0,170,17,-288206423,led1,150,15,-278342070,led2,130,13,0,led3,110,11,33,led4,90,9,-289065101,led5,70,7,-278744953,led6,50,5,0,led7,30,3,0,led8,10,1,-290203509,led9,350,35,0,led10,330,33,-286745974,led11,310,31,-277551347,led12,290,29,0,led13,270,27,0,led14,250,25,-287275002,led15,230,23,-277942568,led16,210,21,0,led17,190,19,0,110,132
