led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,6,1,led10,330,1,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,80,20,led17,190,143,35,200,188
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,1,0,led10,330,0,0,led11,310,0,0,led12,290,3,0,led13,270,0,0,led14,250,0,0,led15,230,2,0,led16,210,75,18,led17,190,138,34,200,191
led0,170,1,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,3,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,70,17,led17,190,143,35,200,192
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,3,0,led7,30,0,0,led8,10,0,0,led9,350,3,0,led10,330,6,1,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,65,16,led17,190,138,34,200,193
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,5,1,led7,30,0,0,led8,10,0,0,led9,350,7,1,led10,330,4,1,led11,310,0,0,led12,290,1,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,60,15,led17,190,133,33,200,193
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,12,3,led10,330,0,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,55,13,led17,190,128,32,200,196
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,13,3,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,55,13,led17,190,123,30,200,192
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,8,2,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,50,12,led17,190,121,30,200,197
led0,170,13,3,led1,150,7,1,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,3,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,46,11,led17,190,139,34,200,192
led0,170,29,7,led1,150,10,2,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,41,10,led17,190,157,39,200,187
led0,170,43,10,led1,150,5,1,led2,130,0,0,led3,110,0,0,led4,90,7,1,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,2,0,led14,250,0,0,led15,230,0,0,led16,210,36,9,led17,190,171,42,200,182
led0,170,38,9,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,2,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,31,7,led17,190,186,46,190,186
led0,170,49,12,led1,150,2,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,30,7,led17,190,181,45,190,181
led0,170,62,15,led1,150,21,5,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,25,6,led17,190,184,46,190,184
led0,170,73,18,led1,150,17,4,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,20,5,led17,190,187,46,190,187
led0,170,68,17,led1,150,15,3,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,15,3,led17,190,182,45,190,182
led0,170,72,18,led1,150,16,4,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,10,2,led17,190,195,48,190,195
led0,170,91,22,led1,150,11,2,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,5,1,led17,190,200,50,190,200
led0,170,97,24,led1,150,6,1,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,1,0,led15,230,0,0,led16,210,4,1,led17,190,198,49,190,198
led0,170,102,25,led1,150,1,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,199,49,190,199
led0,170,117,29,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,5,1,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,199,49,190,199
led0,170,112,28,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,3,0,led17,190,199,49,190,199
led0,170,107,26,led1,150,9,2,led2,130,0,0,led3,110,0,0,led4,90,11,2,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,4,1,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,198,49,190,198
led0,170,132,33,led1,150,7,1,led2,130,0,0,led3,110,0,0,led4,90,6,1,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,195,48,190,195
led0,170,136,34,led1,150,2,0,led2,130,0,0,led3,110,0,0,led4,90,1,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,2,0,led17,190,195,48,190,195
led0,170,131,32,led1,150,5,1,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,11,2,led17,190,200,50,190,200
led0,170,137,34,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,8,2,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,17,4,led16,210,19,4,led17,190,195,48,190,195
led0,170,147,36,led1,150,20,5,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,6,1,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,12,3,led16,210,30,7,led17,190,190,47,190,190
led0,170,142,35,led1,150,17,4,led2,130,5,1,led3,110,0,0,led4,90,0,0,led5,70,9,2,led6,50,0,0,led7,30,0,0,led8,10,1,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,7,1,led16,210,25,6,led17,190,185,46,190,185
led0,170,157,39,led1,150,12,3,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,4,1,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,2,0,led16,210,20,5,led17,190,180,45,190,180
led0,170,152,38,led1,150,24,6,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,7,1,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,5,1,led16,210,15,3,led17,190,175,43,200,180
led0,170,152,38,led1,150,19,4,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,2,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,7,1,led15,230,0,0,led16,210,27,6,led17,190,170,42,200,175
led0,170,148,37,led1,150,22,5,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,2,0,led15,230,0,0,led16,210,22,5,led17,190,183,45,190,183
led0,170,143,35,led1,150,17,4,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,17,4,led17,190,178,44,190,178
led0,170,138,34,led1,150,12,3,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,6,1,led14,250,0,0,led15,230,0,0,led16,210,12,3,led17,190,173,43,190,173
led0,170,133,33,led1,150,7,1,led2,130,7,1,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,1,0,led14,250,0,0,led15,230,0,0,led16,210,9,2,led17,190,168,42,200,176
led0,170,128,32,led1,150,7,1,led2,130,2,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,16,4,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,3,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,4,1,led17,190,163,40,200,180
led0,170,123,30,led1,150,4,1,led2,130,0,0,led3,110,5,1,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,11,2,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,2,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,0,0,led17,190,160,40,200,186
led0,170,120,30,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,6,1,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,9,2,led17,190,160,40,200,191
led0,170,115,28,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,1,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,9,2,led17,190,156,39,200,199
led0,170,110,27,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,5,1,led15,230,0,0,led16,210,4,1,led17,190,154,38,200,197
led0,170,105,26,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,5,1,led16,210,17,4,led17,190,173,43,200,192
led0,170,100,25,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,17,4,led14,250,3,0,led15,230,0,0,led16,210,29,7,led17,190,168,42,200,187
led0,170,95,23,led1,150,5,1,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,12,3,led14,250,0,0,led15,230,0,0,led16,210,42,10,led17,190,180,45,200,185
led0,170,90,22,led1,150,1,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,7,1,led14,250,0,0,led15,230,0,0,led16,210,49,12,led17,190,175,43,200,194
led0,170,85,21,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,2,0,led14,250,0,0,led15,230,0,0,led16,210,66,16,led17,190,170,42,200,189
led0,170,91,22,led1,150,5,1,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,68,17,led17,190,165,41,200,184
led0,170,86,21,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,8,2,led9,350,0,0,led10,330,0,0,led11,310,3,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,7,1,led16,210,79,19,led17,190,160,40,200,185
led0,170,81,20,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,3,0,led9,350,13,3,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,8,2,led14,250,0,0,led15,230,2,0,led16,210,81,20,led17,190,155,38,200,198
led0,170,76,19,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,16,4,led9,350,8,2,led10,330,0,0,led11,310,5,1,led12,290,0,0,led13,270,13,3,led14,250,0,0,led15,230,0,0,led16,210,78,19,led17,190,150,37,200,199
led0,170,71,17,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,11,2,led9,350,3,0,led10,330,2,0,led11,310,0,0,led12,290,6,1,led13,270,8,2,led14,250,9,2,led15,230,0,0,led16,210,100,25,led17,190,145,36,200,198
led0,170,66,16,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,14,3,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,3,0,led13,270,3,0,led14,250,4,1,led15,230,0,0,led16,210,105,26,led17,190,140,35,200,193
led0,170,61,15,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,9,2,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,132,33,led17,190,135,33,200,195
led0,170,56,14,led1,150,0,0,led2,130,0,0,led3,110,11,2,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,4,1,led9,350,7,1,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,127,31,led17,190,130,32,200,197
led0,170,51,12,led1,150,0,0,led2,130,0,0,led3,110,6,1,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,2,0,led10,330,0,0,led11,310,1,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,131,32,led17,190,125,31,200,199
led0,170,46,11,led1,150,2,0,led2,130,0,0,led3,110,2,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,7,1,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,3,0,led15,230,0,0,led16,210,126,31,led17,190,120,30,200,194
led0,170,41,10,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,2,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,126,31,led17,190,115,28,200,189
led0,170,36,9,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,5,1,led7,30,2,0,led8,10,0,0,led9,350,0,0,led10,330,1,0,led11,310,0,0,led12,290,0,0,led13,270,9,2,led14,250,0,0,led15,230,0,0,led16,210,121,30,led17,190,110,27,200,189
led0,170,34,8,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,5,1,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,2,0,led13,270,4,1,led14,250,0,0,led15,230,0,0,led16,210,116,29,led17,190,105,26,200,184
led0,170,40,10,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,4,1,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,111,27,led17,190,100,25,200,179
led0,170,35,8,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,3,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,1,0,led11,310,0,0,led12,290,1,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,106,26,led17,190,95,23,200,182
led0,170,32,8,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,106,26,led17,190,90,22,200,177
led0,170,27,6,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,5,1,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,103,25,led17,190,93,23,200,177
led0,170,24,6,led1,150,4,1,led2,130,0,0,led3,110,1,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,98,24,led17,190,88,22,200,172
led0,170,22,5,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,1,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,93,23,led17,190,93,23,200,172
led0,170,17,4,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,2,0,led10,330,0,0,led11,310,4,1,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,88,22,led17,190,88,22,200,175
led0,170,12,3,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,12,3,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,83,20,led17,190,83,20,200,173
led0,170,7,1,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,7,1,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,0,0,led14,250,0,0,led15,230,0,0,led16,210,96,24,led17,190,99,24,200,172
led0,170,16,4,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,2,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,23,5,led14,250,0,0,led15,230,0,0,led16,210,91,22,led17,190,98,24,200,177
led0,170,11,2,led1,150,1,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,18,4,led14,250,0,0,led15,230,0,0,led16,210,86,21,led17,190,93,23,200,190
led0,170,12,3,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,37,9,led14,250,0,0,led15,230,0,0,led16,210,81,20,led17,190,88,22,200,198
led0,170,9,2,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,32,8,led14,250,5,1,led15,230,0,0,led16,210,76,19,led17,190,88,22,200,197
led0,170,4,1,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,27,6,led14,250,0,0,led15,230,23,5,led16,210,81,20,led17,190,84,21,200,197
led0,170,21,5,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,22,5,led14,250,0,0,led15,230,18,4,led16,210,78,19,led17,190,84,21,200,198
led0,170,16,4,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,17,4,led14,250,0,0,led15,230,15,3,led16,210,90,22,led17,190,88,22,200,193
led0,170,11,2,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,19,4,led14,250,0,0,led15,230,10,2,led16,210,92,23,led17,190,91,22,200,188
led0,170,6,1,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,39,9,led14,250,3,0,led15,230,5,1,led16,210,99,24,led17,190,94,23,200,183
led0,170,1,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,34,8,led14,250,16,4,led15,230,4,1,led16,210,96,24,led17,190,91,22,200,189
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,37,9,led14,250,11,2,led15,230,2,0,led16,210,101,25,led17,190,86,21,200,200
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,57,14,led14,250,6,1,led15,230,5,1,led16,210,106,26,led17,190,81,20,200,196
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,2,0,led13,270,52,13,led14,250,1,0,led15,230,3,0,led16,210,110,27,led17,190,76,19,200,191
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,0,0,led11,310,0,0,led12,290,0,0,led13,270,52,13,led14,250,13,3,led15,230,0,0,led16,210,105,26,led17,190,79,19,200,187
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,13,3,led11,310,0,0,led12,290,0,0,led13,270,55,13,led14,250,8,2,led15,230,0,0,led16,210,100,25,led17,190,77,19,200,182
led0,170,0,0,led1,150,0,0,led2,130,0,0,led3,110,0,0,led4,90,0,0,led5,70,0,0,led6,50,0,0,led7,30,0,0,led8,10,0,0,led9,350,0,0,led10,330,8,2,led11,310,0,0,led12,290,0,0,led13,270,50,12,led14,250,3,0,led15,230,6,1,led16,210,98,24,led17,190,89,22,200,177
